2023-04-24 16:10:17.836 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-04-24 17:52:26.575 INFO  --- [GlobalTransactionScanner.java:227][main] - Resource Manager is initialized. applicationId[cloud-eb-oec-application-fm] txServiceGroup[oec-tx-dev-group]
2023-04-24 17:52:26.575 INFO  --- [GlobalTransactionScanner.java:231][main] - Global Transaction Clients are initialized. 
2023-04-24 17:52:26.765 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'spring.datasource.dynamic-com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:26.772 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration$$EnhancerBySpringCGLIB$$d5db5471] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:26.776 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'myBatisConfig' of type [com.geeke.config.datasource.MyBatisConfig$$EnhancerBySpringCGLIB$$51535103] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:26.784 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'dsProcessor' of type [com.baomidou.dynamic.datasource.processor.DsHeaderProcessor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:26.836 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'integrationChannelResolver' of type [org.springframework.integration.support.channel.BeanFactoryChannelResolver] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:26.847 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'com.alibaba.cloud.seata.feign.SeataFeignClientAutoConfiguration$FeignBeanPostProcessorConfiguration' of type [com.alibaba.cloud.seata.feign.SeataFeignClientAutoConfiguration$FeignBeanPostProcessorConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:26.849 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'seataFeignObjectWrapper' of type [com.alibaba.cloud.seata.feign.SeataFeignObjectWrapper] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:26.866 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'org.springframework.integration.config.IntegrationManagementConfiguration' of type [org.springframework.integration.config.IntegrationManagementConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:26.872 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'org.springframework.boot.autoconfigure.integration.IntegrationAutoConfiguration$IntegrationJmxConfiguration' of type [org.springframework.boot.autoconfigure.integration.IntegrationAutoConfiguration$IntegrationJmxConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:26.885 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'org.springframework.boot.autoconfigure.jmx.JmxAutoConfiguration' of type [org.springframework.boot.autoconfigure.jmx.JmxAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:26.891 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'mbeanServer' of type [com.sun.jmx.mbeanserver.JmxMBeanServer] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-04-24 17:52:27.250 INFO  --- [TomcatWebServer.java:108][main] - Tomcat initialized with port(s): 5000 (http)
2023-04-24 17:52:27.251 INFO  --- [DirectJDKLog.java:173][main] - An older version [1.2.23] of the Apache Tomcat Native library is installed, while Tomcat recommends a minimum version of [1.2.30]
2023-04-24 17:52:27.251 INFO  --- [DirectJDKLog.java:173][main] - Loaded Apache Tomcat Native library [1.2.23] using APR version [1.7.0].
2023-04-24 17:52:27.251 INFO  --- [DirectJDKLog.java:173][main] - APR capabilities: IPv6 [true], sendfile [true], accept filters [false], random [true], UDS [false].
2023-04-24 17:52:27.251 INFO  --- [DirectJDKLog.java:173][main] - APR/OpenSSL configuration: useAprConnector [false], useOpenSSL [true]
2023-04-24 17:52:27.254 INFO  --- [DirectJDKLog.java:173][main] - OpenSSL successfully initialized [OpenSSL 1.1.1c  28 May 2019]
2023-04-24 17:52:27.265 INFO  --- [DirectJDKLog.java:173][main] - Initializing ProtocolHandler ["http-nio-5000"]
2023-04-24 17:52:27.265 INFO  --- [DirectJDKLog.java:173][main] - Starting service [Tomcat]
2023-04-24 17:52:27.265 INFO  --- [DirectJDKLog.java:173][main] - Starting Servlet engine: [Apache Tomcat/9.0.65]
2023-04-24 17:52:27.337 INFO  --- [DirectJDKLog.java:173][main] - Initializing Spring embedded WebApplicationContext
2023-04-24 17:52:27.337 INFO  --- [ServletWebServerApplicationContext.java:290][main] - Root WebApplicationContext: initialization completed in 7325 ms
2023-04-24 17:52:27.373 INFO  --- [CamundaJerseyResourceConfig.java:38][main] - Configuring camunda rest api.
2023-04-24 17:52:27.398 INFO  --- [CamundaJerseyResourceConfig.java:44][main] - Finished configuring camunda rest api.
2023-04-24 17:52:27.920 INFO  --- [MyBatisConfig.java:37][main] - 使用JDBC从数据库加载数据源,sql语句为:SELECT tenant_id,driver,url,username,password FROM sys_datasource WHERE application_name = ? AND deleted = 0
2023-04-24 17:52:27.920 INFO  --- [MyBatisConfig.java:38][main] - 使用JDBC从数据库加载数据源,参数为:cloud-eb-oec-application-fm
2023-04-24 17:52:28.028 INFO  --- [DynamicRoutingDataSource.java:252][main] - dynamic-datasource detect ALIBABA SEATA and enabled it
2023-04-24 17:52:28.044 INFO  --- [HikariDataSource.java:80][main] - master - Starting...
2023-04-24 17:52:28.048 WARN  --- [DriverDataSource.java:70][main] - Registered driver with driverClassName=com.mysql.jdbc.Driver was not found, trying direct instantiation.
2023-04-24 17:52:28.650 INFO  --- [HikariDataSource.java:82][main] - master - Start completed.
2023-04-24 17:52:28.680 INFO  --- [NettyClientChannelManager.java:108][main] - will connect to 61.172.179.56:8091
2023-04-24 17:52:28.681 INFO  --- [RmNettyRemotingClient.java:276][main] - RM will register :jdbc:mysql://61.172.179.56:3306/application_fm
2023-04-24 17:52:28.682 INFO  --- [NettyPoolableFactory.java:56][main] - NettyPool create channel to transactionRole:RMROLE,address:61.172.179.56:8091,msg:< RegisterRMRequest{resourceIds='jdbc:mysql://61.172.179.56:3306/application_fm', applicationId='cloud-eb-oec-application-fm', transactionServiceGroup='oec-tx-dev-group'} >
2023-04-24 17:52:28.758 INFO  --- [RmNettyRemotingClient.java:177][main] - register RM success. client version:1.5.2, server version:1.5.2,channel:[id: 0x85b53e91, L:/10.43.193.142:61292 - R:/61.172.179.56:8091]
2023-04-24 17:52:28.759 INFO  --- [NettyPoolableFactory.java:81][main] - register success, cost 39 ms, version:1.5.2,role:RMROLE,channel:[id: 0x85b53e91, L:/10.43.193.142:61292 - R:/61.172.179.56:8091]
2023-04-24 17:52:29.083 INFO  --- [DynamicRoutingDataSource.java:154][main] - dynamic-datasource - add a datasource named [master] success
2023-04-24 17:52:29.083 INFO  --- [DynamicRoutingDataSource.java:234][main] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
2023-04-24 17:52:29.542 WARN  --- [AbstractApplicationContext.java:591][main] - Exception encountered during context initialization - cancelling refresh attempt: org.springframework.beans.factory.UnsatisfiedDependencyException: Error creating bean with name 'PermissionController': Unsatisfied dependency expressed through field 'permissionService'; nested exception is org.springframework.beans.factory.UnsatisfiedDependencyException: Error creating bean with name 'permissionService': Unsatisfied dependency expressed through field 'permissionDAO'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'permissionDAO' defined in file [E:\work\program\90\fm\back\target\classes\com\geeke\admin\common\dao\PermissionDAO.class]: Cannot resolve reference to bean 'sqlSessionTemplate' while setting bean property 'sqlSessionTemplate'; nested exception is org.springframework.beans.factory.UnsatisfiedDependencyException: Error creating bean with name 'sqlSessionTemplate' defined in class path resource [org/mybatis/spring/boot/autoconfigure/MybatisAutoConfiguration.class]: Unsatisfied dependency expressed through method 'sqlSessionTemplate' parameter 0; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'sqlSessionFactory' defined in class path resource [org/mybatis/spring/boot/autoconfigure/MybatisAutoConfiguration.class]: Bean instantiation via factory method failed; nested exception is org.springframework.beans.BeanInstantiationException: Failed to instantiate [org.apache.ibatis.session.SqlSessionFactory]: Factory method 'sqlSessionFactory' threw exception; nested exception is org.springframework.core.NestedIOException: Failed to parse mapping resource: 'file [E:\work\program\90\fm\back\target\classes\mapper\ureport\UreportFileMapper.xml]'; nested exception is org.apache.ibatis.builder.BuilderException: Error parsing Mapper XML. The XML location is 'file [E:\work\program\90\fm\back\target\classes\mapper\ureport\UreportFileMapper.xml]'. Cause: org.apache.ibatis.builder.BuilderException: Error resolving class. Cause: org.apache.ibatis.type.TypeException: Could not resolve type alias 'UreportFileEntity'.  Cause: java.lang.ClassNotFoundException: Cannot find class: UreportFileEntity
2023-04-24 17:52:29.543 INFO  --- [DynamicRoutingDataSource.java:211][main] - dynamic-datasource start closing ....
2023-04-24 17:52:29.543 INFO  --- [HikariDataSource.java:350][main] - master - Shutdown initiated...
2023-04-24 17:52:29.893 INFO  --- [HikariDataSource.java:352][main] - master - Shutdown completed.
2023-04-24 17:52:29.893 INFO  --- [DynamicRoutingDataSource.java:215][main] - dynamic-datasource all closed success,bye
2023-04-24 17:52:29.897 INFO  --- [AbstractNettyRemotingClient.java:438][NettyClientSelector_RMROLE_1_1] - channel inactive: [id: 0x85b53e91, L:/10.43.193.142:61292 ! R:/61.172.179.56:8091]
2023-04-24 17:52:29.897 INFO  --- [NettyClientChannelManager.java:133][NettyClientSelector_RMROLE_1_1] - return to pool, rm channel:[id: 0x85b53e91, L:/10.43.193.142:61292 ! R:/61.172.179.56:8091]
2023-04-24 17:52:29.897 INFO  --- [NettyPoolableFactory.java:133][NettyClientSelector_RMROLE_1_1] - channel valid false,channel:[id: 0x85b53e91, L:/10.43.193.142:61292 ! R:/61.172.179.56:8091]
2023-04-24 17:52:29.898 INFO  --- [NettyPoolableFactory.java:120][NettyClientSelector_RMROLE_1_1] - will destroy channel:[id: 0x85b53e91, L:/10.43.193.142:61292 ! R:/61.172.179.56:8091]
2023-04-24 17:52:29.898 INFO  --- [AbstractNettyRemotingClient.java:488][NettyClientSelector_RMROLE_1_1] - ChannelHandlerContext(AbstractNettyRemotingClient$ClientHandler#0, [id: 0x85b53e91, L:/10.43.193.142:61292 ! R:/61.172.179.56:8091]) will closed
2023-04-24 17:52:29.898 INFO  --- [AbstractNettyRemotingClient.java:488][NettyClientSelector_RMROLE_1_1] - ChannelHandlerContext(AbstractNettyRemotingClient$ClientHandler#0, [id: 0x85b53e91, L:/10.43.193.142:61292 ! R:/61.172.179.56:8091]) will closed
2023-04-24 17:52:29.901 INFO  --- [DirectJDKLog.java:173][main] - Stopping service [Tomcat]
2023-04-24 17:52:29.918 INFO  --- [ConditionEvaluationReportLoggingListener.java:136][main] - 

Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled.
2023-04-24 17:52:29.952 ERROR --- [SpringApplication.java:835][main] - Application run failed
org.springframework.beans.factory.UnsatisfiedDependencyException: Error creating bean with name 'PermissionController': Unsatisfied dependency expressed through field 'permissionService'; nested exception is org.springframework.beans.factory.UnsatisfiedDependencyException: Error creating bean with name 'permissionService': Unsatisfied dependency expressed through field 'permissionDAO'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'permissionDAO' defined in file [E:\work\program\90\fm\back\target\classes\com\geeke\admin\common\dao\PermissionDAO.class]: Cannot resolve reference to bean 'sqlSessionTemplate' while setting bean property 'sqlSessionTemplate'; nested exception is org.springframework.beans.factory.UnsatisfiedDependencyException: Error creating bean with name 'sqlSessionTemplate' defined in class path resource [org/mybatis/spring/boot/autoconfigure/MybatisAutoConfiguration.class]: Unsatisfied dependency expressed through method 'sqlSessionTemplate' parameter 0; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'sqlSessionFactory' defined in class path resource [org/mybatis/spring/boot/autoconfigure/MybatisAutoConfiguration.class]: Bean instantiation via factory method failed; nested exception is org.springframework.beans.BeanInstantiationException: Failed to instantiate [org.apache.ibatis.session.SqlSessionFactory]: Factory method 'sqlSessionFactory' threw exception; nested exception is org.springframework.core.NestedIOException: Failed to parse mapping resource: 'file [E:\work\program\90\fm\back\target\classes\mapper\ureport\UreportFileMapper.xml]'; nested exception is org.apache.ibatis.builder.BuilderException: Error parsing Mapper XML. The XML location is 'file [E:\work\program\90\fm\back\target\classes\mapper\ureport\UreportFileMapper.xml]'. Cause: org.apache.ibatis.builder.BuilderException: Error resolving class. Cause: org.apache.ibatis.type.TypeException: Could not resolve type alias 'UreportFileEntity'.  Cause: java.lang.ClassNotFoundException: Cannot find class: UreportFileEntity
	at org.springframework.beans.factory.annotation.AutowiredAnnotationBeanPostProcessor$AutowiredFieldElement.resolveFieldValue(AutowiredAnnotationBeanPostProcessor.java:659)
	at org.springframework.beans.factory.annotation.AutowiredAnnotationBeanPostProcessor$AutowiredFieldElement.inject(AutowiredAnnotationBeanPostProcessor.java:639)
	at org.springframework.beans.factory.annotation.InjectionMetadata.inject(InjectionMetadata.java:119)
	at org.springframework.beans.factory.annotation.AutowiredAnnotationBeanPostProcessor.postProcessProperties(AutowiredAnnotationBeanPostProcessor.java:399)
	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:1431)
	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:619)
	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:542)
	at org.springframework.beans.factory.support.AbstractBeanFactory.lambda$doGetBean$0(AbstractBeanFactory.java:335)
	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:234)
	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:333)
	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:208)
	at org.springframework.beans.factory.support.DefaultListableBeanFactory.preInstantiateSingletons(DefaultListableBeanFactory.java:955)
	at org.springframework.context.support.AbstractApplicationContext.finishBeanFactoryInitialization(AbstractApplicationContext.java:918)
	at org.springframework.context.support.AbstractApplicationContext.refresh(AbstractApplicationContext.java:583)
